response_time,status_code,request_count,error_rate,cpu_usage,memory_usage,network_io,disk_io,hour_of_day,day_of_week,is_anomaly
3.0049081697276003,200,63.16,0.03018597584731594,32.08409506398537,40.12627979789319,314.2073042009691,34170,17,2,0
0.1236326555837,200,23.553129548762737,0.0003853032530973466,36.729755887729866,40.00447171657743,27.74241394227783,1210,9,4,0
0.1067594614264,200,24.84067796610169,0.04740446773590974,38.11054952145392,40.005210843284445,66.59843522561802,1410,21,1,0
0.9022988505747,200,5.22,0.044114228302016105,31.354984406925475,40.00210651111499,64.75095785440594,570,2,4,0
0.196659850034,200,9.32415254237288,0.05461196516027177,37.6072695988816,40.00384345887647,305.56691660986115,1040,7,6,0
0.8846545683055,200,31.258333333333333,0.06361190352654582,55.80277449188085,40.20603156957991,66.86312221502675,55750,13,0,0
0.4620829120323,200,5.26063829787234,0.005940405809539995,31.354984406925475,40.00103477738982,783.0131445904952,280,23,2,0
215.0986842105263,200,2.7142857142857144,0.06731489870294237,30.916227551349607,40.18127082489497,26.315789473684198,49050,17,1,0
1.0178443968592998,200,14.36923076923077,0.0838029591271292,31.2581998064308,40.006356489680314,24.12562455388982,1720,14,3,0
0.1048346055979,200,23.11764705882353,0.018282025415454706,38.155715668351434,40.00502606160769,35.82697201017792,1360,21,5,0
10.4536445536445,200,25.33195020746888,0.09008862550790303,31.755027422303474,40.141542764393016,121.1466011466004,38300,22,6,0
0.009122807017543859,200,23.170731707317078,0.0066475756262245,42.73685342509947,40.0000739126707,80.84210526315745,20,1,1,0
5.9564365947383004,200,96.65714285714286,0.09635758791187002,31.01946445854393,40.178757794091126,515.0458173219032,48370,9,3,0
0.005241935483870968,200,32.847682119205295,0.05775020966474808,53.054091837832026,40.0000739126707,163.3064516129025,20,1,5,0
0.09323554242296328,200,35.758490566037736,0.04349943472208415,33.116464135928595,40.00199564210894,62.56859434360458,540,16,5,0
1.3915453915453,200,9.30967741935484,0.06960210928491099,31.28400903322938,40.00447171657743,320.44352044352024,1210,7,1,0
1.2937665782493,200,6.528138528138528,0.08848344042242146,31.542101301215183,40.00436084757138,111.4721485411139,1180,0,6,0
0.8804086538461,200,16.313725490196077,0.052147757349493985,31.684052048607377,40.006504315021715,15.895432692307478,1760,8,4,0
26.6524363949978,200,18.404761904761905,0.09218871040585705,30.864609097752446,40.13707104781558,121.12979732643345,37090,10,4,0
0.141551301583,200,20.90997229916897,0.022917228666711656,37.32336810409721,40.004767367260236,5.9614492945617,1290,21,5,0
0.011352169525731585,200,46.36257309941521,0.017309133648642738,32.2454027314765,40.0002217380121,128.670534813319,60,15,4,0
0.7873606564794999,200,30.500575109270763,0.0760698664187945,62.945478008388,40.231494484636514,52.1691581313253,62640,6,0,0
0.2904529024027,200,17.386321626617374,0.08025183906129882,33.89719324658565,40.006060838997506,50.61662768445613,1640,9,5,0
0.14870768110660001,200,9.723893805309734,0.04552852851645393,39.16227551349607,40.00365867719972,342.51911175828167,990,22,5,0
0.6909158050221,200,6.099099099099099,0.049075347796844804,31.62598128831057,40.00210651111499,57.90251107828656,570,2,3,0
0.00895638629283489,200,24.692307692307693,0.01524667506729821,41.65931820625874,40.0000739126707,135.55295950155738,20,17,4,0
7.1045425933696995,200,39.38842975206612,0.08485951074483304,32.85191956124314,40.15019054686507,107.01846412085585,40640,23,6,0
0.005769735116706006,200,37.38235294117647,0.057453762039592675,46.99537584686526,40.0000739126707,147.5216365066875,20,12,5,0
0.01044504995458674,200,12.728323699421964,0.07533838664957726,43.79503172384128,40.00011086900605,98.91008174386879,30,6,6,0
3.6229989580373,200,19.021621621621623,0.007329989309471019,37.63307882568018,40.169629579259514,37.515392630481664,45900,3,0,0
22.352941176470498,200,16.07103825136612,0.08555870110267198,31.225938272932574,40.14579274295834,46.54879292757559,39450,12,3,0
0.6547314578004999,200,5.792592592592593,0.03361948448931353,30.929132164748896,40.00114564639587,945.7800511508946,310,19,1,0
0.8136461704422,200,15.778723404255318,0.0163048235372938,31.61307667491128,40.006726053033816,13.0528586839266,1820,0,6,0
9.0213669012551,200,90.08496732026144,0.061945728045119566,31.13560597913754,40.27573121805125,652.97830660959,74610,7,5,0
0.8342433697347,200,6.284313725490196,0.002148839051956175,31.503387461017315,40.00240216179779,151.01404056162247,650,13,0,0
0.3916712030484,200,12.440180586907449,0.0268972154146912,34.12302398107323,40.004804323595586,325.82108510252095,1300,15,2,0
15.1395271271864,200,42.5615141955836,0.08819773830088981,32.43251962576621,40.452936846057646,123.33975689297235,122560,13,0,0
0.010715914272685818,200,14.057692307692308,0.004512277499755058,44.14345628562211,40.00011086900605,87.64249886000852,30,11,0,0
0.9034234069746,200,28.73557187827912,0.0225257559302149,59.377352403484245,40.219446719312195,68.53752054044052,59380,18,3,0
0.1554839142991,200,19.31128404669261,0.03713005258424145,36.55554360683944,40.005136930613745,27.5102424608768,1390,22,1,0
0.4444077862091,200,6.2366255144032925,0.03843524956633529,33.213248736423274,40.002993463163406,63.87330913889772,810,14,2,0
0.006727664155005383,200,8.826603325415677,0.06791655924759213,44.930637702978814,40.00011086900605,131.87567276641494,30,1,4,0
1.2017205576980001,200,9.312154696132596,0.014748319362002682,32.85837186794279,40.00901734582556,224.53277959062515,2440,1,4,0
0.154752315747,200,9.396404919583729,0.099933512504572,38.194429508549305,40.00343693918761,135.48127265404744,930,22,6,0
1.4088716014458,200,28.93587994542974,0.053290053444270825,46.16302828261104,40.19878812785118,92.80056577086235,53790,21,0,0
14.7769496734537,200,81.34375,0.06212383059707477,31.090439832240026,40.42647610994658,196.6961198616976,115400,18,3,0
2.1853888452474,200,8.902097902097902,0.07263311020089633,31.13560597913754,40.006171708003556,292.30164964650425,1670,21,3,0
1.8834264757247,200,26.50925925925926,0.042431375775532576,33.96171631358211,40.0478584542791,101.85120502968887,12950,21,4,0
0.20927707105180002,200,43.26174496644296,0.09024269332065385,31.735670502204538,40.002993463163406,76.01613403661129,810,16,6,0
0.14692900426420002,200,44.855704697986575,0.0428205851635206,33.99397784708033,40.00436084757138,74.811101967531,1180,19,6,0
0.1181815428415,200,15.180229885057472,0.07580355943398759,45.36294225185504,40.0086847388074,79.48632522639761,2350,9,6,0
0.059977292376279905,200,15.579844206426484,0.045092987417283514,73.31433487471772,40.01278689203133,63.03553013968158,3460,5,2,0
1.1060455896927,200,9.500941619585689,0.03855031718184942,34.18754704806969,40.01238037234247,231.19920713577778,3350,14,1,0
0.1726051726051,200,7.621827411167513,0.044286344895391974,38.11700182815356,40.00347389552296,134.31013431013417,940,21,2,0
0.07105233665807464,200,14.704202142268608,0.07707269871369365,55.131734595117756,40.0084630007953,45.45556427210448,2290,10,5,0
1.0319672131147002,200,7.973856209150327,0.022353666908004846,31.038821378642865,40.00280868148665,9.918032786885188,760,4,5,0
9.4386624656977,200,82.68067226890756,0.05458758830791696,30.806538337455642,40.205957656909206,703.0084358166479,55730,0,1,0
0.5565326633165,200,9.309941520467836,0.07949939602057778,31.238842886331863,40.00199564210894,76.94723618090424,540,7,4,0
0.08134200196270854,200,15.764842390253335,0.018180370693611083,65.9780621572212,40.01470862146956,79.14131501471914,3980,20,1,0
0.008781558726673985,200,8.85899513776337,0.08392061912888664,46.569523604688676,40.00011086900605,45.73728503475999,30,11,3,0
1.2576786291625999,200,18.632530120481928,0.0015959775783700115,31.2581998064308,40.00864778247205,51.7297122534752,2340,11,5,0
0.1437867601051,200,13.281440443213295,0.06354902433388185,42.311001182922894,40.007649961417584,57.10173945688837,2070,4,0,0
1.4155185238638999,200,32.38870909744696,0.02700014272806066,51.26035057533068,40.28271596543252,71.06347074039917,76500,6,0,0
9.0795377294357,200,24.247252747252748,0.08809990884768712,31.37434132702441,40.08887998651833,167.5957398595057,24050,3,4,0
13.9970108918188,200,39.39032258064516,0.05393868064666879,32.35509194537047,40.379024175356335,102.72704938170416,102560,5,3,0
2.0369776609723997,200,62.377049180327866,0.03171133759213325,32.18087966448005,40.08596043602563,498.6281208935611,23260,12,2,0
0.6075491209927,200,11.622596153846152,0.016148300680364082,32.729325733949885,40.006541271357065,31.458117890382297,1770,19,3,0
0.007154213036565978,200,9.554430379746837,0.06264577351379116,44.53059468760082,40.0001478253414,378.39162692103787,40,14,0,0
0.1780205655526,200,14.107454667562122,0.04061473607306624,40.465641466824394,40.008315175453895,42.9639150718841,2250,2,0,0
0.8338741077222,200,11.207272727272729,0.06872832613182117,31.793741262501346,40.005728231979354,35.33419857235554,1550,22,5,0
3.420917892385,200,55.08717948717949,0.08312257844641824,31.49693515431767,40.081488719448195,402.7555390057701,22050,7,3,0
0.6841919548341,200,8.801242236024844,0.0011860787912721827,31.213033659533284,40.00218042378569,40.64925899788272,590,19,3,0
1.0209334286185,200,28.65626969124133,0.018726098975267714,53.944510162383054,40.205920700573856,72.6172282997067,55720,15,0,0
21.143753233316,200,42.95555555555556,0.002622079724559412,31.974405850091408,40.36254164978994,82.77289187790959,98100,12,2,0
0.010347864376926464,200,11.828125,0.03635374549368521,44.62092698139585,40.00011086900605,64.20079260237782,30,17,4,0
20.3628714173021,200,17.365296803652967,0.055251515543394636,31.6582428218088,40.1717360903745,19.169077044438364,46470,9,6,0
0.6820964039785,200,5.914027149321267,0.052634035655967595,31.580815141413055,40.00199564210894,141.46901300688566,540,18,4,0
10.5028357235984,200,100.26143790849672,0.08476280440217891,31.096892138939673,40.357256893834794,433.92438070403944,96670,16,3,0
6.726186029137001,200,17.918340026773762,0.0023757988219340388,35.123131519518225,40.19963812356425,40.91146806126196,54020,23,4,0
7.2768737003887,200,18.04404567699837,0.07571727550523555,34.226260888267554,40.17849909974367,85.06464153331473,48300,18,0,0
0.1262686009588,200,20.15181932245922,0.03866614941700724,37.11689428970857,40.00450867291278,22.4145445489068,1220,22,0,0
0.6196403872752001,200,5.201438848920863,0.08660159920541859,31.038821378642865,40.00099782105447,697.2337482710925,270,4,3,0
2.5743505829412,200,30.70015698587127,0.09001419625981379,35.63286374879019,40.11164508909433,113.52526078952638,30210,20,3,0
13.8261377870563,200,87.4087591240876,0.07114488500468107,30.99365523174535,40.367161191708774,604.2672233820457,99350,22,6,0
0.07730804795353892,200,16.923266986959504,0.00560513685016435,81.76040434455317,40.021139023820574,45.55991758999236,5720,8,6,0
0.013448090371167296,200,10.04864864864865,0.07424936007427767,40.51725992042155,40.00011086900605,25.847229693383472,30,11,5,0
7.451733232856,200,35.38666666666666,0.014607780371421597,33.12291644262824,40.219298893970794,89.53278070836409,59340,20,3,0
2.3061844017439,200,26.856027753686035,0.06431981391134076,38.30411872244327,40.15835789697756,104.63426449216739,42850,0,2,0
8.5717415115005,200,24.238938053097343,0.01102079166932779,31.064630605441444,40.05207147650908,10.551296093464721,14090,0,4,0
0.8476821192052,200,6.094170403587444,0.016158329339553357,31.57436283471341,40.00258694347455,117.7336276674024,700,14,3,0
0.4023756495916,200,12.208459214501511,0.03000244517146219,34.43918700935585,40.007243441728725,155.20910665676752,1960,1,1,0
9.420394813689901,200,32.30566037735849,0.09286851993392263,32.122808904183245,40.17883170676183,88.41256862515993,48390,21,5,0
1.3959633027521998,200,8.5423197492163,0.01266423215923982,32.445424239165504,40.0084630007953,164.7339449541281,2290,15,1,0
0.8653463799811999,200,30.201158052755737,0.06900612106197553,65.30056995375847,40.270224724084,64.33450734228965,73120,7,0,0
0.1429031012739,200,36.829383886255926,0.019493900863332747,32.509947306161955,40.0024760744685,72.38450649852001,670,12,6,0
4.587241782512599,200,49.65806451612903,0.023439720765294037,32.52285191956124,40.07831047460804,165.89580355982758,21190,20,4,0
0.4216489216489,200,12.291946308724832,0.06486322339342471,33.93590708678352,40.006873878375224,120.61152061152032,1860,0,3,0
29.5146608315098,200,41.17117117117117,0.09135595670812277,31.167867512635766,40.29908762199286,320.3719912472638,80930,15,1,0
0.7497303128371,200,5.867088607594937,0.08008446487721728,31.077535218840737,40.00155216608473,110.46386192017248,420,6,4,0
1.7345642365232998,200,25.253373313343328,0.07076131287501713,40.11721690504355,40.129605868074755,89.8717644265005,35070,4,0,0
13.808762619725599,200,83.0752688172043,0.05645877128746342,31.27110441983009,40.47315196149445,219.10432306497506,128030,21,6,0
0.5453616673477,200,24.71717171717172,0.0054715397807288185,31.632433595010216,40.005949969991455,59.583163056803826,1610,22,2,0
4.1839410904322,200,20.93664202745512,0.027143659693605816,36.65232820733412,40.18396863737557,113.4816159782115,49780,2,5,0
0.006363636363636364,200,8.133086876155268,0.059827906983598335,46.75018819227874,40.0001478253414,273.01136363636266,40,11,4,0
0.1002023730317,200,13.97597830298334,0.08575612982616039,47.58253575653296,40.00801952477109,30.5638722554886,2170,15,4,0
0.09066235714396177,200,15.948452336909607,0.041130848557562716,87.25776965265082,40.02601726008686,57.628783075328,7040,18,2,0
0.8939108600125,200,16.01005025125628,0.058670604006092635,31.290461339929024,40.006319533344964,55.367231638417856,1710,4,4,0
4.644739312762,200,18.730363423212196,0.014782081675152749,35.94257447037316,40.16456656131648,28.94160355510988,44530,21,0,0
7.119562166713401,200,25.818840579710145,0.02144567156914127,32.00666738358964,40.11253204114275,328.5012629806329,30450,13,0,0
2.8700956149027,200,27.324324324324323,0.06491946797290223,30.935584471448543,40.019328163388394,398.9449390042853,5230,4,2,0
0.008852629751779206,200,7.21026282853567,0.011531135179441555,43.58855790945263,40.0001478253414,163.3223398715501,40,14,5,0
1.9357206405693,200,60.21428571428572,0.06904084845228313,31.12270136573825,40.028973766914916,485.77995255041435,7840,16,3,0
0.14377190617410002,200,18.27093596059113,0.019253958276279005,37.19432197010431,40.004730410924886,5.28444324615788,1280,13,1,0
0.1342225927469,200,21.44699872286079,0.09567911955342363,36.51682976664158,40.00502606160769,52.61716191270113,1360,19,3,0
1.227755440679,200,29.552998868351565,0.05584865543489137,50.111839982793846,40.21331196764399,58.45427276788384,57720,4,4,0
0.15217233098020003,200,18.7462482946794,0.08376123573249286,36.71685127433057,40.004656498254185,4.1918346554107195,1260,11,1,0
0.8859824780976,200,10.710455764075068,0.05129874486055916,33.35519948381546,40.00787169942969,198.27284105131397,2130,15,2,0
0.8251928020565,200,17.592964824120603,0.09057804933971457,31.49693515431767,40.006430402351015,19.30876892316476,1740,15,2,0
10.3068550020251,200,36.71375464684015,0.04948217179522029,34.07785783417572,40.45142163630827,100.6530984204129,122150,20,5,0
0.908322496749,200,5.696296296296296,0.01917192548494855,30.967846004946768,40.00155216608473,68.79063719115724,420,6,1,0
0.009286702232760324,200,9.303308823529411,0.015317763214862556,46.19528981610926,40.00011086900605,51.39300533491359,30,3,0,0
2.4063313096270003,200,34.162962962962965,0.078253839786075,34.200451661468975,40.07383875803061,133.68025440878785,19980,0,1,0
0.402989590898,200,11.669491525423728,0.03759205857376832,34.72308850414023,40.00739126707013,42.132655531348135,2000,4,4,0
29.1183576786419,200,91.77536231884058,0.020433952355473253,30.916227551349607,40.817769788639325,63.955783655743495,221280,22,0,0
1.130345635618,200,10.558762886597938,0.03705164459006929,33.85847940638779,40.01286080470203,253.7785588752195,3480,9,6,0
3.0203767078554002,200,38.24075924075924,0.03946459069721758,37.63307882568018,40.256403054662854,133.43086287520362,69380,21,6,0
0.8444733796296,200,15.926267281105993,0.031055118645516657,31.780836649102053,40.006504315021715,10.445601851851691,1760,4,6,0
12.4754412893323,200,21.716666666666665,0.06741055508719475,30.83234756425422,40.07210181026913,157.17574827321536,19510,3,2,0
0.3450686641697,200,6.522801302931596,0.048459406938996946,34.11657167437359,40.00306737583411,81.1235955056179,830,1,1,0
0.009361233480176211,200,7.662447257383966,0.06289217831637979,43.09173029357996,40.0001478253414,87.38986784140926,40,19,6,0
0.01800220965750309,200,47.637770897832816,0.09898764407610663,34.27787934186472,40.00062825770096,70.29310456879152,170,9,3,0
3.3107572115384003,200,47.27272727272727,0.007747887325612446,31.387245940423703,40.06108882233463,327.2235576923065,16530,18,5,0
3.9472584856396002,200,63.13186813186813,0.037633689260054615,31.529196687815894,40.10059514482449,376.53611836379343,27220,0,3,0
0.5133782150871,200,25.977578475336323,0.01372232596655605,31.49693515431767,40.006615184027766,52.21819437251835,1790,23,6,0
0.2147002672775,200,13.945686900958467,0.09926644427804188,36.51682976664158,40.006245620674264,79.4501718213051,1690,4,5,0
15.655037546933599,200,34.833787465940055,0.012591065909423617,32.6454457468545,40.443808631226034,96.3782853566954,120090,12,4,0
16.7712146422628,200,21.087719298245613,0.05679763721909384,31.922787396494247,40.17883170676183,58.42346089850242,48390,3,3,0
1.5875122910521,200,6.39622641509434,0.05788164970363157,31.07108291214109,40.003584764529016,61.455260570304745,970,15,1,0
0.9108409321175001,200,7.833333333333333,0.015386442222093745,30.858156791052803,40.00199564210894,73.86018237082052,540,23,1,0
0.5292713967546,200,24.944444444444443,0.03468036307550787,31.716313582105602,40.00739126707013,75.73973910276763,2000,15,3,0
3.2935233877663,200,35.42156862745098,0.08199087837427632,30.806538337455642,40.02638682344037,527.0965956269021,7140,22,6,0
6.9696231551798,200,51.50553505535056,0.03131767113981611,33.568125604903756,40.215714129441785,54.22696661412735,58370,1,1,0
3.6886803473384,200,21.91211604095563,0.02831560878202708,38.43961716313582,40.21005981013313,112.5345586231054,56840,16,4,0
9.2468521685061,200,85.77333333333333,0.05272642384500327,32.01957199698892,40.527625599801326,160.14689880304604,142770,19,0,0
14.2368253968253,200,17.96577946768061,0.07477480348889315,31.980858156791054,40.1491927258106,61.714285714285566,40370,23,6,0
0.5768817204301,200,6.326530612244898,0.04302483228071672,31.109796752338962,40.00121955906657,72.68817204301068,330,11,4,0
7.3070444104134,200,51.21568627450981,0.04211787204528503,30.81944295085493,40.08466696428835,375.1914241960178,22910,17,5,0
12.1344558725945,200,18.266666666666666,0.00228062468757384,32.52285191956124,40.16220135585403,61.72859986728584,43890,2,4,0
1.1945881514432,200,28.83664068036853,0.02914837402436691,51.60877513711152,40.21556630410038,53.164899172983525,58330,0,6,0
0.9601215343714,200,11.063025210084032,0.01804861723818022,31.567910528013766,40.0056173629733,18.38207368021266,1520,0,5,0
0.01507300989166274,200,12.201149425287356,0.05014471921768256,38.47187869663405,40.0000739126707,301.46019783325437,20,18,6,0
0.1310548977395,200,37.535353535353536,0.042096595197116664,32.33573502527153,40.00218042378569,79.77664155005314,590,10,1,0
9.4579382579933,200,34.35606060606061,0.02788460136346016,33.73588557909453,40.380465472435006,111.15766262403488,102950,4,0,0
0.11175608656439999,200,18.59958071278826,0.019476577116086913,38.17507258845037,40.00439780390673,54.12533814247056,1190,11,6,0
16.9625362127995,200,70.97196261682242,0.09593849525217282,30.75491988385848,40.28563551592522,733.4211219383715,77290,2,6,0
28.0109077040427,200,40.96875,0.09190233105113871,31.696956662006667,40.40714794655818,90.45003813882498,110170,0,1,0
0.005006739842095128,200,36.31468531468531,0.018861121689417518,50.234433810087104,40.0000739126707,159.4646639707294,20,0,2,0
0.08447219887114207,200,15.270493306436824,0.05050409411568999,67.93956339391332,40.01563252985333,49.48841119250511,4230,7,1,0
10.570473568900601,200,35.1798418972332,0.06317305046645805,33.63910097859985,40.417237026108914,76.90017414751892,112900,9,5,0
0.003231435403606282,200,8.278758694489031,0.08569408226883023,69.13324013334767,40.00011086900605,186.77696632844211,30,10,1,0
0.005461010922021844,200,11.121468926553671,0.09084448079699868,53.14442413162706,40.00011086900605,228.0416560833112,30,11,1,0
202.97442455242958,200,2.7535211267605635,0.09126239989371461,30.929132164748896,40.17598606893983,6.3938618925831,47620,12,0,0
5.9474413179763,200,33.21549636803874,0.07733114672509282,33.568125604903756,40.180938217876815,198.46187490887834,48960,11,1,0
1.4752482734283998,200,30.8147572815534,0.09043683345262041,49.466609312829334,40.25958129950301,57.17724454302518,70240,13,6,0
39.6178515362188,200,41.67289719626168,0.046617009239703744,31.154962899236477,40.39173715471696,62.99618748598337,106000,1,0,0
19.9841381741276,200,97.82758620689656,0.0302861014378399,30.800086030755995,40.502864855116385,245.76136764187478,136070,18,3,0
3.0462405284631,200,20.67068273092369,0.07002357580735588,38.61382944402624,40.17384260148949,90.96172527685924,47040,17,2,0
49.4293559660509,200,16.691666666666666,0.050954796031786966,30.838799870953867,40.21955758831825,72.0918622066898,59410,2,0,0
0.1266059331931,200,18.90066225165563,0.010500060909963816,38.43961716313582,40.004841279930936,3.9476757766875004,1310,22,5,0
0.8849053134767,200,53.85148514851485,0.06255012695364096,33.98752554038069,40.032041142749016,65.01807930379302,8670,16,3,0
4.2859179159498,200,20.284147557328016,0.025267115445901434,36.955586622217446,40.193355546554635,48.17399852543552,52320,7,0,0
0.6825121443442,200,18.714285714285715,0.01407616093402505,32.322830411872246,40.006578227692415,14.457552625491498,1780,9,0,0
0.004871426289730075,200,7.658715596330275,0.023165889671332453,51.995913539090225,40.0001478253414,184.50726720970977,40,1,2,0
3.1321831210916997,200,31.43328550932568,0.006042060187764853,36.058715990966775,40.15218618897401,90.74353005614013,41180,18,6,0
11.5570084516026,200,21.926573426573427,0.07437334696504337,32.14861813098182,40.16072310244,120.69845319725641,43490,8,5,0
0.1971363715732,200,39.22602739726028,0.09392383736170677,31.755027422303474,40.00251303080385,243.1290378906923,680,6,4,0
0.9886075949367,200,5.642857142857143,0.05050969113757963,30.987202925045704,40.00173694776148,45.69620253164556,470,3,4,0
0.0038931297709923663,200,11.654804270462634,0.06296461178942109,62.158296591031295,40.0001478253414,299.26717557251726,40,20,0,0
13.7169226957383,200,22.05464480874317,0.0041955554197961485,31.277556726529735,40.12276894603488,214.2963330029732,33220,17,1,0
1.2947303921568,200,10.953020134228188,0.007130693064463756,30.96139369824712,40.004693454589535,17.708333333333222,1270,12,5,0
0.9904644724699999,200,14.844748858447488,0.04225555654736634,31.477578234218733,40.007169529058025,24.115656721008722,1940,10,3,0
10.3002711903525,200,36.10625,0.025254966675843205,33.4455317776105,40.39583930794088,117.99088338814778,107110,23,1,0
1.1470083073363,200,30.04106704106704,0.07647299283268635,51.37003978922465,40.217709771550716,46.26987743465618,58910,3,1,0
0.7688702516033,200,21.00518134715026,0.08880181931046424,31.264652113130445,40.006947791045924,127.87370498273256,1880,20,5,0
0.9800680602819001,200,8.753191489361702,0.051599776067373815,31.72276588880525,40.00447171657743,46.718522119591384,1210,3,6,0
1.1132930513595,200,6.186915887850467,0.004892864184239488,30.851704484353156,40.00166303509078,18.277945619335274,450,9,0,0
15.0292856267614,200,63.7578125,0.06857907418570998,30.88396601785138,40.27199862818083,561.1567209900728,73600,4,0,0
0.3003839716451,200,12.98849104859335,0.06809965894443115,35.2328207334122,40.00679996570452,63.0107315152104,1840,8,0,0
32.6634136492125,200,40.375,0.0039312473345064275,31.290461339929024,40.53808424270556,97.254004576659,145600,23,0,0
2.1085331966439003,200,33.91308325709058,0.03404983013490653,39.31713087428756,40.17332521279458,140.24334313540294,46900,2,4,0
0.7286075949367,200,9.186046511627907,0.06912229307178189,31.57436283471341,40.00321520117551,62.02531645569596,870,16,0,0
3.3941814033086,200,56.54838709677419,0.022002859660492535,31.41950747392193,40.079160470321106,281.27020346073357,21420,2,4,0
13.2017804154302,200,21.51063829787234,0.06659163457158286,31.354984406925475,40.118408098463505,204.77250247279915,32040,15,4,0
0.06906012947653462,200,15.873327640193567,0.0691166294478651,54.88654694053124,40.00857386980135,63.3825296343444,2320,3,6,0
1.419629057187,200,5.483050847457627,0.03569705823079189,30.812990644155285,40.00206955477964,74.80680061823783,560,17,0,0
15.892504667911401,200,19.94148936170213,0.05120026729269205,31.451769007420154,40.132118898878595,47.0525473459587,35750,16,2,0
6.829869304774,200,29.53887399463807,0.09321729737795514,32.69706420045166,40.166894810443566,68.69667816300519,45160,6,3,0
1.4867854947756,200,8.518324607329843,0.06244840075691695,31.503387461017315,40.005395624961196,236.2630608481865,1460,23,1,0
24.2528963573739,200,49.64248704663213,0.03157724882724677,31.48403054091838,40.515282183794206,195.8981317190262,139430,22,4,0
0.8396656223064,200,31.37626100021464,0.06960625320117612,64.93924077857835,40.27218340985758,52.48867849666703,73650,4,5,0
0.5365329512893,200,6.359908883826879,0.012486400191759662,32.94225185503818,40.00332607018156,41.404011461317964,900,11,5,0
4.8805377163383,200,20.41555555555556,0.07741302421671678,36.368426712549734,40.19886204052188,57.73919669097632,53810,16,3,0
10.2295631976256,200,36.55424528301887,0.0015420173043983465,33.1035595225293,40.3515656181908,76.65655848764348,95130,22,5,0
0.8554063860666999,200,15.570621468926554,0.037508967829590414,31.20012904613399,40.005247799619795,37.155297532656,1420,12,2,0
11.1939883106039,200,22.45625,0.08419170084138061,31.264652113130445,40.08921259353649,205.84469802393465,24140,22,5,0
1.0767558911004,200,9.82247191011236,0.05174532801979025,33.74233788579417,40.01045864290423,153.832075040036,2830,2,1,0
13.3085860017002,200,18.721485411140584,0.008735206428935117,32.54866114635983,40.2082859060363,136.07254179654197,56360,8,1,0
15.4719619105199,200,54.22950819672131,0.09004571608844508,31.290461339929024,40.22698581172373,151.14873035066498,61420,16,4,0
9.4894906166219,200,71.18320610687023,0.05261859882167058,30.89687063125067,40.19623814071198,162.24128686326992,53100,16,0,0
0.9024896265560001,200,9.009345794392525,0.007937872364467403,32.826110334444564,40.005802144650055,199.72337482710896,1570,19,6,0
16.6811239193083,200,64.85981308411215,0.02191389151392853,30.70330143026132,40.25673566168101,247.2766570605181,69470,15,2,0
1.1567912488605,200,14.561946902654867,0.02950207032060719,31.503387461017315,40.0084630007953,10.969310240048511,2290,21,4,0
2.7297082754514,200,46.657407407407405,0.012186745374146614,31.051725992042154,40.030525932999645,520.8176225441543,8260,12,2,0
2.1411006617903,200,55.0,0.02603112030463557,32.0453812237875,40.068184438721964,362.1316614420054,18450,18,0,0
8.852464262854701,200,23.088669950738915,0.029773769500911807,31.509839767716958,40.092021275023136,192.5538724130567,24900,16,5,0
0.09210015213802479,200,15.571068548387096,0.04318427353581862,57.42230347349177,40.01263906668992,53.02333862039915,3420,3,5,0
2.5555754670489,200,32.30246020260492,0.08703108939212814,35.07796537262071,40.1265015359053,109.02737332556785,34230,11,6,0
167.0072115384615,200,3.3015873015873014,0.013452228654406075,30.88396601785138,40.15407096207689,86.77884615384612,41690,8,0,0
0.1139521640091,200,18.426023084994757,0.07042097487365984,38.37509409613937,40.00447171657743,6.201594533029501,1210,18,4,0
0.15614766299490002,200,39.751479289940825,0.07230887007923209,32.06473814388644,40.00232824912709,107.54688895504614,630,11,6,0
0.010351444152696425,200,42.68103448275862,0.04415691840150979,33.00677492203463,40.00025869434745,96.99050696828836,70,8,0,0
9.6829827915869,200,24.4392523364486,0.08023842111079053,31.542101301215183,40.11231030313065,107.55258126195,30390,6,3,0
0.8409763313609,200,6.693069306930693,0.09358545336761179,32.01311969028928,40.00380650254112,154.6351084812621,1030,13,1,0
0.9740273525209,200,28.871994342291373,0.021363576347904457,61.65501666845898,40.26453344844,59.964074300875694,71580,19,6,0
4.4609634551495,200,10.379310344827584,0.043819830238477235,30.88396601785138,40.01193689631826,289.11960132890357,3230,18,6,0
1.5845231296402,200,10.94375,0.04202007735539667,31.038821378642865,40.006171708003556,16.50485436893192,1670,14,4,0
0.01099163679808841,200,14.581881533101043,0.00923019311323533,43.87891171093666,40.00011086900605,22.96296296296294,30,15,2,0
3.4435123042505,200,7.8766519823788546,0.08330630876219458,31.696956662006667,40.01367384407974,98.6577181208052,3700,20,3,0
0.1309277704692,200,18.433025404157043,0.005582459604338364,37.16851274330573,40.004656498254185,26.4674559919809,1260,4,4,0
0.8283969465648,200,15.162037037037036,0.07168242370042414,31.57436283471341,40.006023882662156,13.4656488549618,1630,2,0,0
0.4864227642276,200,11.988304093567251,0.06213741379394425,33.39391332401333,40.006652140363116,66.60162601625984,1800,11,0,0
8.3157043132541,200,83.84108527131782,0.020775372223957003,31.761479729003117,40.39886972743964,146.47496648328774,107930,19,0,0
