response_time,status_code,request_count,error_rate,cpu_usage,memory_usage,network_io,disk_io,hour_of_day,day_of_week,is_anomaly
0.6040675547098,200,20.81188118811881,0.0,31.638885901709862,40.00565431930865,30.827783063748598,1530.0,19,0,0
1.3483309143686,200,6.321100917431193,0.0,30.84525217765351,40.00206955477964,76.77793904208988,560.0,6,2,0
10.260242792109201,200,42.516129032258064,0.0,32.78094418754705,40.29986370503523,69.92412746585663,81140.0,19,4,0
0.2425860023724,200,42.50420168067227,0.0,31.451769007420154,40.00273476881595,66.50850138394617,740.0,8,2,0
0.005319714863283328,200,8.158854166666666,0.0,53.48639638670825,40.00011086900605,124.09830833067252,30.0,0,2,0
0.144560615225,200,15.108355091383812,0.0,40.80761372190558,40.00742822340548,114.7887323943652,2010.0,7,5,0
3.9074944862885,200,20.26222596964587,0.0,38.31057102914292,40.20824894970095,82.73063959052833,56350.0,6,0,0
0.8084868788385999,200,15.242553191489362,0.0,31.593719754812344,40.006430402351015,26.82858738135113,1740.0,17,5,0
4.9960399449035,200,23.60975609756097,0.0,30.96139369824712,40.03218896809042,358.2644628099167,8710.0,7,0,0
44.6536559139785,200,44.285714285714285,0.0,31.03236907194322,40.46043898213383,36.15053763440832,124590.0,0,6,0
0.8931685283098001,200,30.317409766454357,0.0,59.77739541886224,40.22624668501672,80.89919114814799,61220.0,10,6,0
0.01849763140085721,200,40.3,0.0,31.47112592751909,40.00018478167675,101.26325287615549,50.0,17,0,0
1.1830732292917,200,7.371681415929204,0.0,30.980750618346057,40.00221738012104,34.69387755102037,600.0,22,1,0
24.336088154269902,200,20.166666666666668,0.0,30.806538337455642,40.117558102750436,69.83471074380138,31810.0,9,3,0
3.3897868918375,200,71.878612716763,0.0,31.277556726529735,40.093499528437164,564.7366304784869,25300.0,2,1,0
0.1118984533859,200,20.859897172236504,0.0,37.433057317991185,40.00402824055322,14.19680818288224,1090.0,6,3,0
16.755313807531298,200,82.98611111111111,0.0,30.967846004946768,40.443993412902785,148.0251046025103,120140.0,15,5,0
1.7247808543203,200,25.704577968526465,0.0,39.94300462415313,40.13744061116909,69.46987616529789,37190.0,15,3,0
30.506020278833898,200,16.4375,0.0,31.264652113130445,40.21349674932074,38.81495564005045,57770.0,19,5,0
0.15373134328350002,200,40.81218274111675,0.0,32.251855038176146,40.0027717251513,49.36567164179049,750.0,16,6,0
0.7070787110405999,200,17.447004608294932,0.0,31.980858156791054,40.005949969991455,13.97253037506592,1610.0,1,2,0
1.0389321468298,200,14.578378378378378,0.0,31.219485966232927,40.006245620674264,10.71560993696689,1690.0,0,6,0
0.12620981679909998,200,9.627287853577371,0.0,39.117109366598555,40.00325215751086,84.69581749049422,880.0,15,6,0
0.1133932016697,200,15.68041804180418,0.0,42.91106570598989,40.007169529058025,100.18942715824042,1940.0,11,2,0
1.0475375724823,200,31.355596784168213,0.0,54.292934724163885,40.23555968152508,71.35911798350949,63740.0,4,3,0
2.034318655269,200,31.58479863868406,0.0,43.69179481664695,40.25119221137841,100.8709862797206,67970.0,4,3,0
0.007273744579661491,200,7.302349336057201,0.0,45.53070222604581,40.0001478253414,201.4267729752408,40.0,22,5,0
0.006200482259731312,200,10.355529131985731,0.0,44.8854715560813,40.0001478253414,275.8640486852669,40.0,8,1,0
0.24928366762169998,200,7.505376344086022,0.0,31.66469512850844,40.00077608304236,702.0773638968474,210.0,8,5,0
12.659233847913,200,18.705882352941178,0.0,32.52285191956124,40.19638596605339,38.650657518581674,53140.0,2,1,0
8.4214316330904,200,81.00694444444444,0.0,31.051725992042154,40.21785759689212,740.9858551221575,58950.0,18,6,0
0.7233532934131,200,9.382022471910112,0.0,31.28400903322938,40.0026978124806,57.544910179640695,730.0,15,2,0
5.3645970070884,200,34.54875283446712,0.0,33.342294870416175,40.18127082489497,104.2005775794165,49050.0,15,6,0
0.5651815181518,200,8.616113744075829,0.0,31.48403054091838,40.00229129279174,49.5049504950495,620.0,2,0,0
7.5835049311802,200,29.57371794871795,0.0,32.36154425207012,40.155179652137406,153.47350167985226,41990.0,19,3,0
0.009936575052854125,200,14.827586206896552,0.0,43.90472093773524,40.00011086900605,89.32346723044355,30.0,23,1,0
15.3030102859299,200,88.30833333333334,0.0,30.858156791052803,40.35958514296189,793.6208360856825,97300.0,21,5,0
0.8365608055770001,200,19.365,0.0,31.819550489299925,40.007206485393375,45.5460883036404,1950.0,23,2,0
1.9422971491228,200,10.635568513119534,0.0,32.94225185503818,40.01574339885938,198.0537280701752,4260.0,0,1,0
0.1457719958918,200,17.101873536299767,0.0,36.89751586192064,40.004730410924886,7.01129750085568,1280.0,23,5,0
4.9725563470746,200,19.37330316742081,0.0,36.052263684267125,40.18884687364186,129.63330608431568,51100.0,19,3,0
14.2923011393887,200,87.76635514018692,0.0,30.735562963759545,40.29764632491419,846.8107762751554,80540.0,10,6,0
0.10466348701639999,200,19.17682926829268,0.0,38.47833100333369,40.00439780390673,18.447270800211747,1190.0,16,3,0
9.935624341265799,200,36.27162977867203,0.0,33.64555328529949,40.3971697360135,89.4713485327553,107470.0,7,4,0
0.0925067593665508,200,13.745164960182024,0.0,47.911603398214865,40.007465179740834,59.6176129779825,2020.0,3,0,0
0.060870156356220256,200,16.007690075449798,0.0,79.12141090439832,40.01489340314632,74.14094720144969,4030.0,5,4,0
0.07937681976143515,200,15.424846070264396,0.0,67.9782772341112,40.01500427215237,41.0549920165297,4060.0,7,2,0
0.8316455696202,200,16.719576719576718,0.0,31.24529519303151,40.005839100985405,19.778481012658,1580.0,19,1,0
5.1162002760697,200,62.74803149606299,0.0,30.99365523174535,40.09043215260306,453.0053959091478,24470.0,2,2,0
12.272269292420399,200,34.1171875,0.0,32.68415958705237,40.356517767127784,99.19853446301804,96470.0,15,6,0
0.4583135954523,200,12.435935198821795,0.0,34.54242391655016,40.0086108261367,120.80767408810979,2330.0,2,5,0
0.8980619711364001,200,30.22059606173497,0.0,58.583718679427896,40.22617277234602,68.54071093344099,61200.0,17,3,0
1.5457154571545,200,9.066914498141264,0.0,32.03892891708786,40.0083890881246,289.2988929889296,2270.0,13,4,0
1.5287356321839,200,6.462857142857143,0.0,31.18077212603506,40.00384345887647,59.77011494252864,1040.0,17,4,0
9.5459354794094,200,96.08305647840533,0.0,32.026024303688565,40.61218169508363,155.40264859444673,165650.0,1,6,0
0.6318082788671,200,20.035714285714285,0.0,31.66469512850844,40.007095616387325,27.1142800554564,1920.0,21,4,0
3.0127188316084,200,51.695,0.0,31.567910528013766,40.069071390770375,320.3791469194298,18690.0,2,6,0
11.8527813009603,200,23.09205020920502,0.0,31.83890740939886,40.145053616251325,110.23736184091256,39250.0,15,2,0
0.2031790586852,200,12.744592346089853,0.0,38.226691042047534,40.006910834710574,61.420458254454836,1870.0,8,3,0
14.8145968216598,200,97.08571428571427,0.0,30.76782449725777,40.33489831094765,496.61565626839274,90620.0,3,1,0
13.7159406215316,200,68.64761904761905,0.0,30.683944510162384,40.219224981300094,161.8201997780238,59320.0,0,5,0
0.5737246680642,200,10.29496402877698,0.0,31.28400903322938,40.00184781676753,447.23969252271115,500.0,3,1,0
13.0119796708615,200,25.195121951219512,0.0,31.277556726529735,40.119221137841215,67.98160696998985,32260.0,0,2,0
0.7881859005905,200,31.28409910993505,0.0,63.58425637165286,40.22731841874189,74.85236220472297,61510.0,13,5,0
10.5001755926251,200,80.21126760563381,0.0,30.99365523174535,40.26519866247631,250.75504828797045,71760.0,20,4,0
2.0792891319207,200,7.823529411764706,0.0,31.445316700720507,40.00676300936917,103.96445659603538,1830.0,15,0,0
0.7625546889861,200,30.76517922457937,0.0,63.12614259597806,40.21334892397934,52.75822712573515,57730.0,19,2,0
0.1942377408891,200,40.315384615384616,0.0,31.49693515431767,40.00229129279174,107.32684602175127,620.0,23,2,0
5.0753392330383,200,50.44642857142857,0.0,31.316270566727606,40.095384301540044,369.6637168141577,25810.0,7,3,0
5.2452985184098,200,92.37127371273712,0.0,32.52930422626089,40.39646756564184,122.09476309226747,107280.0,6,1,0
8.2378802132329,200,91.90201729106629,0.0,32.3873534788687,40.5825427141324,192.86296644716134,157630.0,2,2,0
1.5892997639653001,200,6.689473684210526,0.0,31.28400903322938,40.00450867291278,57.3564122738001,1220.0,16,2,0
0.9986577181208001,200,7.095238095238095,0.0,31.567910528013766,40.00332607018156,82.21476510067099,900.0,0,4,0
0.9569152787834,200,9.794326241134751,0.0,31.04527368534251,40.00295650682805,133.88848660390994,800.0,15,4,0
0.2506532288167,200,21.91411042944785,0.0,33.76169480589311,40.005986926326806,49.72937663307182,1620.0,11,5,0
15.5009424083769,200,39.9581589958159,0.0,32.18087966448005,40.328283126919885,100.56544502617758,88830.0,18,6,0
16.9513350559862,200,19.51260504201681,0.0,30.84525217765351,40.08729086409825,229.50043066322067,23620.0,21,6,0
0.8935898612512999,200,29.44166052566937,0.0,60.64200451661469,40.23751836729867,78.63453949289301,64270.0,22,0,0
22.3032837670384,200,16.63917525773196,0.0,31.48403054091838,40.15965136871483,17.84386617100368,43200.0,21,6,0
0.1388574848706,200,19.32776349614396,0.0,37.44596193139047,40.004656498254185,3.51798896056372,1260.0,13,3,0
0.006153443309766955,200,9.169267707082833,0.0,49.84084310140875,40.00011086900605,263.99581042157513,30.0,5,0,0
4.096383734307,200,19.5244140625,0.0,37.03301430261318,40.181603431913125,83.23413194618064,49140.0,5,5,0
0.08983481766758936,200,14.877350044762755,0.0,60.96461985159694,40.01326732439089,63.22210855698535,3590.0,12,4,0
1.0549088068209,200,30.061177152797917,0.0,55.60275298419185,40.242544428906356,63.2092668859264,65630.0,18,6,0
4.0793968174623,200,20.482935153583615,0.0,38.05893106785676,40.217155426520456,83.99566774972864,58760.0,21,1,0
4.7389937106918,200,18.40277777777778,0.0,35.90386063017529,40.16707959212032,44.3773584905658,45210.0,7,4,0
0.005057422821620482,200,8.519748653500898,0.0,53.15732874502635,40.00011086900605,169.93994310399205,30.0,1,3,0
2.9267646669315,200,45.21556886227545,0.0,31.303365953328314,40.04900410067497,410.22381141570577,13260.0,20,4,0
1.0168194695398,200,67.81996974281392,0.0,34.7618023443381,40.10107557718405,267.0503468736725,27350.0,0,3,0
1.977637678472,200,76.82336182336182,0.0,32.49704269276266,40.118260273122104,320.54885963285597,32000.0,14,3,0
7.0559791332263,200,23.18139534883721,0.0,31.56145822131412,40.07801482392524,125.22070626003155,21110.0,0,3,0
42.443668753009106,200,39.56190476190476,0.0,31.12270136573825,40.390961071674596,55.464612421762084,105790.0,4,5,0
0.008933773548261798,200,11.46770601336303,0.0,45.3435853317561,40.00011086900605,89.80384540687496,30.0,15,3,0
14.6340775558166,200,18.827433628318584,0.0,31.755027422303474,40.1381058252054,73.7015276145708,37370.0,18,3,0
4.8497615262321,200,11.867924528301886,0.0,30.890418324551028,40.01356297507369,1282.1144674085845,3670.0,3,1,0
3.0724771855574,200,72.00952380952381,0.0,30.858156791052803,40.05151713147882,645.9595291628084,13940.0,2,0,0
0.004525352257533683,200,10.815350389321468,0.0,57.60296806108184,40.00011086900605,216.23984366964834,30.0,16,2,0
0.009475218658892129,200,8.82315112540193,0.0,42.56264114420905,40.0001478253414,174.99999999999943,40.0,16,0,0
0.013589897775105232,200,46.9774011299435,0.0,32.32928271857189,40.00025869434745,86.89116055321651,70.0,11,3,0
0.3258124510571,200,29.18857142857143,0.0,32.535756532960534,40.00739126707013,220.24275646045353,2000.0,13,1,0
3.9511881233625004,200,19.76112624886467,0.0,37.54919883858479,40.19062077773869,80.0845704830622,51580.0,20,4,0
6.4946106671622,200,17.16427432216906,0.0,34.226260888267554,40.154994870460655,82.10369819736044,41940.0,5,1,0
6.7659119071758,200,71.016,0.0,30.916227551349607,40.133190632603764,611.5692238368811,36040.0,2,3,0
0.005015673981191223,200,9.906832298136646,0.0,51.995913539090225,40.00011086900605,184.83803552769007,30.0,8,1,0
45.4033707865168,200,43.20388349514563,0.0,31.04527368534251,40.44802165345601,103.91011235954993,121230.0,4,6,0
0.153548743441,200,15.163316582914574,0.0,38.52349715023121,40.006171708003556,117.7354322010492,1670.0,23,1,0
0.0116973618715779,200,14.936802973977697,0.0,43.03365953328315,40.00011086900605,22.3992035838723,30.0,16,3,0
30.374023293527898,200,42.39375,0.0,31.62598128831057,40.456854217604814,101.56273035529972,123620.0,13,5,0
0.5288966725043001,200,10.574074074074074,0.0,32.67770728035273,40.00336302651691,247.14535901926416,910.0,20,6,0
11.0985548935004,200,97.34,0.0,31.109796752338962,40.35932644861443,568.0706800904036,97230.0,2,1,0
2.5206725809779003,200,30.52267002518892,0.0,41.75610280675342,40.27092689445566,85.01959975242363,73310.0,0,2,0
6.7427413026419005,200,96.78481012658229,0.0,31.090439832240026,40.228648846814515,509.03086581218736,61870.0,19,2,0
1.2820906994619,200,6.920212765957447,0.0,31.277556726529735,40.00373258987042,56.03382013835512,1010.0,20,1,0
0.9783372365339,200,5.023529411764706,0.0,31.161415205936123,40.00188477310288,56.674473067915564,510.0,22,5,0
9.2696889477167,200,18.42682926829268,0.0,32.81965802774492,40.155290521143456,78.4778292521508,42020.0,0,4,0
0.3414601383571,200,48.34090909090909,0.0,34.11657167437359,40.0113086386173,101.61192826919194,3060.0,2,3,0
3.0049081697276003,200,63.16,0.0,32.08409506398537,40.12627979789319,314.2073042009691,34170.0,17,2,0
0.1236326555837,200,23.553129548762737,0.0,36.729755887729866,40.00447171657743,27.74241394227783,1210.0,9,4,0
0.1067594614264,200,24.84067796610169,0.0,38.11054952145392,40.005210843284445,66.59843522561802,1410.0,21,1,0
0.9022988505747,200,5.22,0.0,31.354984406925475,40.00210651111499,64.75095785440594,570.0,2,4,0
0.196659850034,200,9.32415254237288,0.0,37.6072695988816,40.00384345887647,305.56691660986115,1040.0,7,6,0
0.8846545683055,200,31.258333333333333,0.0,55.80277449188085,40.20603156957991,66.86312221502675,55750.0,13,0,0
0.4620829120323,200,5.26063829787234,0.0,31.354984406925475,40.00103477738982,783.0131445904952,280.0,23,2,0
215.0986842105263,200,2.7142857142857144,0.0,30.916227551349607,40.18127082489497,26.315789473684198,49050.0,17,1,0
1.0178443968592998,200,14.36923076923077,0.0,31.2581998064308,40.006356489680314,24.12562455388982,1720.0,14,3,0
0.1048346055979,200,23.11764705882353,0.0,38.155715668351434,40.00502606160769,35.82697201017792,1360.0,21,5,0
10.4536445536445,200,25.33195020746888,0.0,31.755027422303474,40.141542764393016,121.1466011466004,38300.0,22,6,0
0.009122807017543859,200,23.170731707317078,0.0,42.73685342509947,40.0000739126707,80.84210526315745,20.0,1,1,0
5.9564365947383004,200,96.65714285714286,0.0,31.01946445854393,40.178757794091126,515.0458173219032,48370.0,9,3,0
0.005241935483870968,200,32.847682119205295,0.0,53.054091837832026,40.0000739126707,163.3064516129025,20.0,1,5,0
0.09323554242296328,200,35.758490566037736,0.0,33.116464135928595,40.00199564210894,62.56859434360458,540.0,16,5,0
1.3915453915453,200,9.30967741935484,0.0,31.28400903322938,40.00447171657743,320.44352044352024,1210.0,7,1,0
1.2937665782493,200,6.528138528138528,0.0,31.542101301215183,40.00436084757138,111.4721485411139,1180.0,0,6,0
0.8804086538461,200,16.313725490196077,0.0,31.684052048607377,40.006504315021715,15.895432692307478,1760.0,8,4,0
26.6524363949978,200,18.404761904761905,0.0,30.864609097752446,40.13707104781558,121.12979732643345,37090.0,10,4,0
0.141551301583,200,20.90997229916897,0.0,37.32336810409721,40.004767367260236,5.9614492945617,1290.0,21,5,0
0.011352169525731585,200,46.36257309941521,0.0,32.2454027314765,40.0002217380121,128.670534813319,60.0,15,4,0
0.7873606564794999,200,30.500575109270763,0.0,62.945478008388,40.231494484636514,52.1691581313253,62640.0,6,0,0
0.2904529024027,200,17.386321626617374,0.0,33.89719324658565,40.006060838997506,50.61662768445613,1640.0,9,5,0
0.14870768110660001,200,9.723893805309734,0.0,39.16227551349607,40.00365867719972,342.51911175828167,990.0,22,5,0
0.6909158050221,200,6.099099099099099,0.0,31.62598128831057,40.00210651111499,57.90251107828656,570.0,2,3,0
0.00895638629283489,200,24.692307692307693,0.0,41.65931820625874,40.0000739126707,135.55295950155738,20.0,17,4,0
7.1045425933696995,200,39.38842975206612,0.0,32.85191956124314,40.15019054686507,107.01846412085585,40640.0,23,6,0
0.005769735116706006,200,37.38235294117647,0.0,46.99537584686526,40.0000739126707,147.5216365066875,20.0,12,5,0
0.01044504995458674,200,12.728323699421964,0.0,43.79503172384128,40.00011086900605,98.91008174386879,30.0,6,6,0
3.6229989580373,200,19.021621621621623,0.0,37.63307882568018,40.169629579259514,37.515392630481664,45900.0,3,0,0
22.352941176470498,200,16.07103825136612,0.0,31.225938272932574,40.14579274295834,46.54879292757559,39450.0,12,3,0
0.6547314578004999,200,5.792592592592593,0.0,30.929132164748896,40.00114564639587,945.7800511508946,310.0,19,1,0
0.8136461704422,200,15.778723404255318,0.0,31.61307667491128,40.006726053033816,13.0528586839266,1820.0,0,6,0
9.0213669012551,200,90.08496732026144,0.0,31.13560597913754,40.27573121805125,652.97830660959,74610.0,7,5,0
0.8342433697347,200,6.284313725490196,0.0,31.503387461017315,40.00240216179779,151.01404056162247,650.0,13,0,0
0.3916712030484,200,12.440180586907449,0.0,34.12302398107323,40.004804323595586,325.82108510252095,1300.0,15,2,0
15.1395271271864,200,42.5615141955836,0.0,32.43251962576621,40.452936846057646,123.33975689297235,122560.0,13,0,0
0.010715914272685818,200,14.057692307692308,0.0,44.14345628562211,40.00011086900605,87.64249886000852,30.0,11,0,0
0.9034234069746,200,28.73557187827912,0.0,59.377352403484245,40.219446719312195,68.53752054044052,59380.0,18,3,0
0.1554839142991,200,19.31128404669261,0.0,36.55554360683944,40.005136930613745,27.5102424608768,1390.0,22,1,0
0.4444077862091,200,6.2366255144032925,0.0,33.213248736423274,40.002993463163406,63.87330913889772,810.0,14,2,0
0.006727664155005383,200,8.826603325415677,0.0,44.930637702978814,40.00011086900605,131.87567276641494,30.0,1,4,0
1.2017205576980001,200,9.312154696132596,0.0,32.85837186794279,40.00901734582556,224.53277959062515,2440.0,1,4,0
0.154752315747,200,9.396404919583729,0.0,38.194429508549305,40.00343693918761,135.48127265404744,930.0,22,6,0
1.4088716014458,200,28.93587994542974,0.0,46.16302828261104,40.19878812785118,92.80056577086235,53790.0,21,0,0
14.7769496734537,200,81.34375,0.0,31.090439832240026,40.42647610994658,196.6961198616976,115400.0,18,3,0
2.1853888452474,200,8.902097902097902,0.0,31.13560597913754,40.006171708003556,292.30164964650425,1670.0,21,3,0
1.8834264757247,200,26.50925925925926,0.0,33.96171631358211,40.0478584542791,101.85120502968887,12950.0,21,4,0
0.20927707105180002,200,43.26174496644296,0.0,31.735670502204538,40.002993463163406,76.01613403661129,810.0,16,6,0
0.14692900426420002,200,44.855704697986575,0.0,33.99397784708033,40.00436084757138,74.811101967531,1180.0,19,6,0
0.1181815428415,200,15.180229885057472,0.0,45.36294225185504,40.0086847388074,79.48632522639761,2350.0,9,6,0
0.059977292376279905,200,15.579844206426484,0.0,73.31433487471772,40.01278689203133,63.03553013968158,3460.0,5,2,0
1.1060455896927,200,9.500941619585689,0.0,34.18754704806969,40.01238037234247,231.19920713577778,3350.0,14,1,0
0.1726051726051,200,7.621827411167513,0.0,38.11700182815356,40.00347389552296,134.31013431013417,940.0,21,2,0
0.07105233665807464,200,14.704202142268608,0.0,55.131734595117756,40.0084630007953,45.45556427210448,2290.0,10,5,0
1.0319672131147002,200,7.973856209150327,0.0,31.038821378642865,40.00280868148665,9.918032786885188,760.0,4,5,0
9.4386624656977,200,82.68067226890756,0.0,30.806538337455642,40.205957656909206,703.0084358166479,55730.0,0,1,0
0.5565326633165,200,9.309941520467836,0.0,31.238842886331863,40.00199564210894,76.94723618090424,540.0,7,4,0
0.08134200196270854,200,15.764842390253335,0.0,65.9780621572212,40.01470862146956,79.14131501471914,3980.0,20,1,0
0.008781558726673985,200,8.85899513776337,0.0,46.569523604688676,40.00011086900605,45.73728503475999,30.0,11,3,0
1.2576786291625999,200,18.632530120481928,0.0,31.2581998064308,40.00864778247205,51.7297122534752,2340.0,11,5,0
0.1437867601051,200,13.281440443213295,0.0,42.311001182922894,40.007649961417584,57.10173945688837,2070.0,4,0,0
1.4155185238638999,200,32.38870909744696,0.0,51.26035057533068,40.28271596543252,71.06347074039917,76500.0,6,0,0
9.0795377294357,200,24.247252747252748,0.0,31.37434132702441,40.08887998651833,167.5957398595057,24050.0,3,4,0
13.9970108918188,200,39.39032258064516,0.0,32.35509194537047,40.379024175356335,102.72704938170416,102560.0,5,3,0
2.0369776609723997,200,62.377049180327866,0.0,32.18087966448005,40.08596043602563,498.6281208935611,23260.0,12,2,0
0.6075491209927,200,11.622596153846152,0.0,32.729325733949885,40.006541271357065,31.458117890382297,1770.0,19,3,0
0.007154213036565978,200,9.554430379746837,0.0,44.53059468760082,40.0001478253414,378.39162692103787,40.0,14,0,0
0.1780205655526,200,14.107454667562122,0.0,40.465641466824394,40.008315175453895,42.9639150718841,2250.0,2,0,0
0.8338741077222,200,11.207272727272729,0.0,31.793741262501346,40.005728231979354,35.33419857235554,1550.0,22,5,0
3.420917892385,200,55.08717948717949,0.0,31.49693515431767,40.081488719448195,402.7555390057701,22050.0,7,3,0
0.6841919548341,200,8.801242236024844,0.0,31.213033659533284,40.00218042378569,40.64925899788272,590.0,19,3,0
1.0209334286185,200,28.65626969124133,0.0,53.944510162383054,40.205920700573856,72.6172282997067,55720.0,15,0,0
21.143753233316,200,42.95555555555556,0.0,31.974405850091408,40.36254164978994,82.77289187790959,98100.0,12,2,0
0.010347864376926464,200,11.828125,0.0,44.62092698139585,40.00011086900605,64.20079260237782,30.0,17,4,0
20.3628714173021,200,17.365296803652967,0.0,31.6582428218088,40.1717360903745,19.169077044438364,46470.0,9,6,0
0.6820964039785,200,5.914027149321267,0.0,31.580815141413055,40.00199564210894,141.46901300688566,540.0,18,4,0
10.5028357235984,200,100.26143790849672,0.0,31.096892138939673,40.357256893834794,433.92438070403944,96670.0,16,3,0
6.726186029137001,200,17.918340026773762,0.0,35.123131519518225,40.19963812356425,40.91146806126196,54020.0,23,4,0
7.2768737003887,200,18.04404567699837,0.0,34.226260888267554,40.17849909974367,85.06464153331473,48300.0,18,0,0
0.1262686009588,200,20.15181932245922,0.0,37.11689428970857,40.00450867291278,22.4145445489068,1220.0,22,0,0
0.6196403872752001,200,5.201438848920863,0.0,31.038821378642865,40.00099782105447,697.2337482710925,270.0,4,3,0
2.5743505829412,200,30.70015698587127,0.0,35.63286374879019,40.11164508909433,113.52526078952638,30210.0,20,3,0
13.8261377870563,200,87.4087591240876,0.0,30.99365523174535,40.367161191708774,604.2672233820457,99350.0,22,6,0
0.07730804795353892,200,16.923266986959504,0.0,81.76040434455317,40.021139023820574,45.55991758999236,5720.0,8,6,0
0.013448090371167296,200,10.04864864864865,0.0,40.51725992042155,40.00011086900605,25.847229693383472,30.0,11,5,0
7.451733232856,200,35.38666666666666,0.0,33.12291644262824,40.219298893970794,89.53278070836409,59340.0,20,3,0
2.3061844017439,200,26.856027753686035,0.0,38.30411872244327,40.15835789697756,104.63426449216739,42850.0,0,2,0
8.5717415115005,200,24.238938053097343,0.0,31.064630605441444,40.05207147650908,10.551296093464721,14090.0,0,4,0
0.8476821192052,200,6.094170403587444,0.0,31.57436283471341,40.00258694347455,117.7336276674024,700.0,14,3,0
0.4023756495916,200,12.208459214501511,0.0,34.43918700935585,40.007243441728725,155.20910665676752,1960.0,1,1,0
9.420394813689901,200,32.30566037735849,0.0,32.122808904183245,40.17883170676183,88.41256862515993,48390.0,21,5,0
1.3959633027521998,200,8.5423197492163,0.0,32.445424239165504,40.0084630007953,164.7339449541281,2290.0,15,1,0
0.8653463799811999,200,30.201158052755737,0.0,65.30056995375847,40.270224724084,64.33450734228965,73120.0,7,0,0
0.1429031012739,200,36.829383886255926,0.0,32.509947306161955,40.0024760744685,72.38450649852001,670.0,12,6,0
4.587241782512599,200,49.65806451612903,0.0,32.52285191956124,40.07831047460804,165.89580355982758,21190.0,20,4,0
0.4216489216489,200,12.291946308724832,0.0,33.93590708678352,40.006873878375224,120.61152061152032,1860.0,0,3,0
29.5146608315098,200,41.17117117117117,0.0,31.167867512635766,40.29908762199286,320.3719912472638,80930.0,15,1,0
0.7497303128371,200,5.867088607594937,0.0,31.077535218840737,40.00155216608473,110.46386192017248,420.0,6,4,0
1.7345642365232998,200,25.253373313343328,0.0,40.11721690504355,40.129605868074755,89.8717644265005,35070.0,4,0,0
13.808762619725599,200,83.0752688172043,0.0,31.27110441983009,40.47315196149445,219.10432306497506,128030.0,21,6,0
0.5453616673477,200,24.71717171717172,0.0,31.632433595010216,40.005949969991455,59.583163056803826,1610.0,22,2,0
4.1839410904322,200,20.93664202745512,0.0,36.65232820733412,40.18396863737557,113.4816159782115,49780.0,2,5,0
0.006363636363636364,200,8.133086876155268,0.0,46.75018819227874,40.0001478253414,273.01136363636266,40.0,11,4,0
0.1002023730317,200,13.97597830298334,0.0,47.58253575653296,40.00801952477109,30.5638722554886,2170.0,15,4,0
0.09066235714396177,200,15.948452336909607,0.0,87.25776965265082,40.02601726008686,57.628783075328,7040.0,18,2,0
0.8939108600125,200,16.01005025125628,0.0,31.290461339929024,40.006319533344964,55.367231638417856,1710.0,4,4,0
4.644739312762,200,18.730363423212196,0.0,35.94257447037316,40.16456656131648,28.94160355510988,44530.0,21,0,0
7.119562166713401,200,25.818840579710145,0.0,32.00666738358964,40.11253204114275,328.5012629806329,30450.0,13,0,0
2.8700956149027,200,27.324324324324323,0.0,30.935584471448543,40.019328163388394,398.9449390042853,5230.0,4,2,0
0.008852629751779206,200,7.21026282853567,0.0,43.58855790945263,40.0001478253414,163.3223398715501,40.0,14,5,0
1.9357206405693,200,60.21428571428572,0.0,31.12270136573825,40.028973766914916,485.77995255041435,7840.0,16,3,0
0.14377190617410002,200,18.27093596059113,0.0,37.19432197010431,40.004730410924886,5.28444324615788,1280.0,13,1,0
0.1342225927469,200,21.44699872286079,0.0,36.51682976664158,40.00502606160769,52.61716191270113,1360.0,19,3,0
1.227755440679,200,29.552998868351565,0.0,50.111839982793846,40.21331196764399,58.45427276788384,57720.0,4,4,0
0.15217233098020003,200,18.7462482946794,0.0,36.71685127433057,40.004656498254185,4.1918346554107195,1260.0,11,1,0
0.8859824780976,200,10.710455764075068,0.0,33.35519948381546,40.00787169942969,198.27284105131397,2130.0,15,2,0
0.8251928020565,200,17.592964824120603,0.0,31.49693515431767,40.006430402351015,19.30876892316476,1740.0,15,2,0
10.3068550020251,200,36.71375464684015,0.0,34.07785783417572,40.45142163630827,100.6530984204129,122150.0,20,5,0
0.908322496749,200,5.696296296296296,0.0,30.967846004946768,40.00155216608473,68.79063719115724,420.0,6,1,0
0.009286702232760324,200,9.303308823529411,0.0,46.19528981610926,40.00011086900605,51.39300533491359,30.0,3,0,0
2.4063313096270003,200,34.162962962962965,0.0,34.200451661468975,40.07383875803061,133.68025440878785,19980.0,0,1,0
0.402989590898,200,11.669491525423728,0.0,34.72308850414023,40.00739126707013,42.132655531348135,2000.0,4,4,0
29.1183576786419,200,91.77536231884058,0.0,30.916227551349607,40.817769788639325,63.955783655743495,221280.0,22,0,0
1.130345635618,200,10.558762886597938,0.0,33.85847940638779,40.01286080470203,253.7785588752195,3480.0,9,6,0
3.0203767078554002,200,38.24075924075924,0.0,37.63307882568018,40.256403054662854,133.43086287520362,69380.0,21,6,0
0.8444733796296,200,15.926267281105993,0.0,31.780836649102053,40.006504315021715,10.445601851851691,1760.0,4,6,0
12.4754412893323,200,21.716666666666665,0.0,30.83234756425422,40.07210181026913,157.17574827321536,19510.0,3,2,0
0.3450686641697,200,6.522801302931596,0.0,34.11657167437359,40.00306737583411,81.1235955056179,830.0,1,1,0
